iter,compute_ns,wake_lag_ns,e2e_ns
11414,1306614,20180,1365775
11415,1310540,20329,1369220
11416,1310040,21676,1371937
11417,1322651,20528,1384290
11418,1310484,20363,1370328
11419,1312577,20623,1373237
11420,1312485,20124,1370701
11421,1301040,21119,1361066
11422,1310299,20786,1370622
11423,1311910,20287,1371493
11424,1309577,20511,1368587
11425,1302132,21746,1362470
11426,1316762,20617,1375379
11427,1306151,20396,1366139
11428,1310447,20971,1370140
11429,1313743,21028,1374104
11430,1302151,21430,1360802
11431,1308688,20912,1368674
11432,1309243,20246,1367693
11433,1307207,20692,1367102
11434,1309133,22390,1369411
11435,1308892,20539,1367949
11436,1308929,20188,1367135
11437,1323114,20615,1383210
11438,1320725,20709,1380507
11439,1301465,22037,1362539
11440,1310688,20464,1369744
11441,1311114,20224,1371652
11442,1306392,20558,1365561
11443,1296447,21312,1356185
11444,1309725,20609,1374871
11445,1591833,22666,1689998
11446,1585259,25278,1683388
11447,1512093,21316,1599945
11448,1569166,26588,1664680
11449,1504556,22664,1596719
11450,1592406,25220,1686941
11451,1445724,21054,1525907
11452,1427890,23105,1510513
11453,1441057,21883,1521847
11454,1448575,21440,1529088
11455,1434964,21608,1515460
11456,1450205,22349,1532424
11457,1412335,23010,1491345
11458,1449094,21326,1529364
11459,1437909,21161,1519495
11460,1614925,25143,1716327
11461,1521426,25693,1612563
11462,1589258,23472,1687008
11463,1528741,22936,1626676
11464,1580740,24011,1690102
11465,1514667,23957,1608438
11466,1493167,27451,1592043
11467,1533741,22915,1625155
11468,1465779,23712,1548546
11469,1428705,24473,1511677
11470,1430446,25819,1513097
11471,1453242,22857,1535765
11472,1431409,22580,1511118
11473,1443946,23729,1527637
11474,1440316,23879,1522379
11475,1413780,24503,1492115
11476,1433872,22189,1512523
11477,1597814,24597,1697614
11478,1593388,23858,1692967
11479,1523260,26167,1614463
11480,1558092,23446,1652408
11481,1566815,22484,1670483
11482,1506482,22281,1599818
11483,1611721,23152,1716725
11484,1434761,22666,1513036
11485,1448445,22333,1531371
11486,1444001,21242,1522520
11487,1438076,22187,1520021
11488,1403538,23552,1482590
11489,1439890,22109,1519868
11490,1434946,21498,1513851
11491,1434409,22944,1518870
11492,1434853,21500,1513538
11493,1555907,24125,1653438
11494,1601777,22996,1698883
11495,1581092,25182,1678385
11496,1502593,23424,1591961
11497,1369446,23678,1440790
11498,1350502,20771,1416680
11499,1353557,20606,1420126
11500,1354280,22051,1422719
11501,1344243,20571,1408887
11502,1333058,21750,1397345
11503,1336021,20233,1398550
11504,1329151,20271,1391717
11505,1317391,20753,1378552
11506,1314762,22192,1375861
11507,1319984,20471,1380177
11508,1313243,20120,1371715
11509,1321373,20862,1382846
11510,1311707,20363,1372273
11511,1305151,21765,1364212
11512,1313058,20247,1372824
11513,1314225,20823,1374825
11514,1307206,20509,1365585
11515,1307262,21300,1366395
11516,1323373,20264,1382729
11517,1312373,20079,1371878
11518,1313169,20784,1373231
11519,1369688,21155,1432564
11520,1315391,21483,1376671
11521,1312577,20670,1372172
11522,1316632,20282,1374877
11523,1321169,21357,1382340
11524,1309910,21907,1370854
11525,1310929,20278,1370077
11526,1317040,20353,1377467
11527,1314299,20706,1374023
11528,1313429,20022,1372284
11529,1302725,21628,1361926
11530,1314521,20499,1373112
11531,1321929,20593,1382484
11532,1305577,21927,1365448
11533,1300466,21866,1359850
11534,1310892,20237,1370480
11535,1303558,20627,1363722
11536,1307540,20702,1367427
11537,1313021,20222,1372724
11538,1301318,21420,1360719
11539,1306114,20551,1365497
11540,1309355,20385,1368943
11541,1309392,20405,1367629
11542,1301911,21566,1361179
11543,1308873,20437,1367625
11544,1313040,20568,1372829
11545,1305188,20384,1363701
11546,1309966,20329,1369461
11547,1309725,22120,1370937
11548,1316688,20862,1377716
11549,1307651,20326,1367161
11550,1307743,20438,1367588
11551,1308151,21432,1367101
11552,1320207,20804,1382046
11553,1308873,20193,1368307
11554,1309818,20417,1369456
11555,1311818,20399,1371346
11556,1304725,21190,1365229
11557,1312114,20432,1372397
11558,1309744,20433,1369861
11559,1308966,20323,1368195
11560,1302188,21169,1360746
11561,1314336,20466,1374302
11562,1303447,20764,1363544
11563,1314706,20487,1375952
11564,1326132,21173,1388009
11565,1309577,21908,1369818
11566,1308873,20428,1368819
11567,1312077,20725,1371061
11568,1318540,20578,1378136
11569,1308540,22017,1368112
11570,1308095,20814,1368428
11571,1307077,20315,1366151
11572,1312188,20687,1372022
11573,1313558,20151,1371912
11574,1298669,21293,1357407
11575,1305355,20239,1364000
11576,1308539,20407,1366927
11577,1304707,20093,1362725
11578,1300966,21476,1360664
11579,1316614,20347,1376794
11580,1306058,20182,1363388
11581,1317169,20294,1376000
11582,1310095,20202,1369427
11583,1301003,21567,1359903
11584,1306262,20346,1365404
11585,1317170,20162,1377405
11586,1330373,20774,1394332
11587,1318318,22176,1381030
11588,1316132,20677,1375642
11589,1316465,20752,1376514
11590,1309762,20642,1369181
11591,1305707,20402,1364534
11592,1305373,21304,1365306
11593,1313762,20731,1373937
11594,1326188,20677,1387234
11595,1309354,20640,1369087
11596,1314150,22228,1375915
11597,1311114,20599,1371046
11598,1317688,20563,1380195
11599,1313336,20249,1373270
11600,1315577,20343,1374401
11601,1309633,21615,1368543
11602,1318096,21116,1378989
11603,1305447,20210,1363638
11604,1305799,20359,1365250
11605,1310447,21557,1369559
11606,1314225,20928,1376079
11607,1313484,19985,1372950
11608,1310799,20171,1369822
11609,1395835,20802,1468173
11610,1364002,23056,1434705
11611,1332855,20316,1396077
11612,1318947,20169,1380356
11613,1330280,21151,1392931
11614,1310688,22127,1373130
11615,1317743,20110,1376853
11616,1316077,20703,1376409
11617,1312502,20630,1370725
11618,1313225,20335,1372819
11619,1306484,21996,1366499
11620,1306503,20201,1366333
11621,1311707,20554,1369982
11622,1305559,20518,1364631
11623,1308096,21309,1366792
11624,1317947,20328,1378386
11625,1313447,21385,1374091
11626,1312262,20367,1371925
11627,1305244,20368,1365463
11628,1303021,22140,1363513
11629,1309280,20290,1368144
11630,1320318,20124,1381571
11631,1315114,20384,1374683
11632,1300836,22249,1360548
11633,1315521,20509,1373938
11634,1313021,21251,1372753
11635,1309984,20419,1369421
11636,1309929,20179,1368737
11637,1306836,21488,1366620
11638,1308262,24656,1371251
11639,1303521,21213,1363678
11640,1307873,20288,1366031
11641,1305521,21486,1364285
11642,1316225,20376,1375730
11643,1309503,21303,1370564
11644,1309410,20267,1369491
11645,1306892,20934,1366122
11646,1305781,21910,1365024
11647,1304133,21393,1362618
11648,1309836,20783,1370137
11649,1309133,20136,1367620
11650,1305540,21241,1365651
11651,1314836,20890,1375171
11652,1308058,20151,1366523
11653,1304169,21022,1364858
11654,1315743,20634,1374229
11655,1313133,21740,1374909
11656,1327502,20537,1388928
11657,1310928,20223,1370763
11658,1311021,20317,1370560
11659,1309317,21071,1369629
11660,1306503,20442,1365630
11661,1310095,20517,1368538
11662,1315410,20315,1375113
11663,1314632,20482,1374281
11664,1299521,21273,1358016
11665,1338540,20681,1398554
11666,1310633,20479,1370629
11667,1310725,20295,1368852
11668,1303373,21289,1362384
11669,1321021,20235,1380366
11670,1307744,20347,1366256
11671,1306595,21125,1365369
11672,1303114,20312,1361425
11673,1297891,20991,1355624
11674,1304818,20566,1363921
11675,1309854,19956,1367329
11676,1306540,20402,1366812
11677,1310299,22044,1370991
11678,1303911,20249,1362196
11679,1305688,20065,1364327
11680,1310577,20585,1371235
11681,1309465,20197,1370125
11682,1301688,21376,1360657
11683,1314651,20748,1375065
11684,1310355,20415,1369788
11685,1300651,20102,1358493
11686,1306151,21170,1365728
11687,1313522,20690,1372562
11688,1302818,20395,1361341
11689,1305669,20321,1364861
11690,1312596,20156,1371528
11691,1300633,21928,1361097
11692,1307503,20633,1366746
11693,1304354,20356,1364136
11694,1309558,20857,1369489
11695,1298985,21574,1358521
11696,1308299,20445,1367614
11697,1308799,20817,1367449
11698,1305133,20169,1364172
11699,1301577,20189,1358432
11700,1302040,21758,1361316
11701,1315799,20259,1376039
11702,1305317,20389,1364355
11703,1309540,20779,1368818
11704,1302744,21237,1362017
11705,1307891,21126,1366833
11706,1303577,20072,1363389
11707,1306688,20480,1365594
11708,1329206,20204,1393798
11709,1316910,21735,1381145
11710,1317095,20421,1375979
11711,1311781,20478,1371591
11712,1314021,20238,1374426
11713,1307392,21492,1367050
11714,1315355,20086,1374958
11715,1311854,20679,1369922
11716,1314355,20180,1373868
11717,1308392,20700,1366758
11718,1304873,21454,1363660
11719,1314317,20473,1373179
11720,1305800,20678,1364902
11721,1304966,20808,1362774
11722,1301744,21729,1360879
11723,1306558,20748,1365603
11724,1306299,19879,1363567
11725,1309077,20102,1367197
11726,1572333,23751,1666472
11727,1507926,25487,1598153
11728,1508964,23932,1606172
11729,1607758,23137,1701320
11730,1569981,22656,1663655
11731,1465427,24651,1554484
11732,1615685,23300,1713909
11733,1536686,23171,1631485
11734,1561092,25487,1658931
11735,1570055,24655,1664524
11736,1515186,31186,1613890
11737,1558074,24169,1653186
11738,1590574,23226,1683798
11739,1527556,23708,1619504
11740,1523204,24888,1615406
11741,1594036,24889,1691739
11742,1522297,22131,1615963
11743,1563240,23372,1658056
11744,1568277,23077,1663705
11745,1425779,23923,1505017
11746,1372354,20721,1440741
11747,1350965,20814,1419464
11748,1340243,20963,1405817
11749,1321354,22088,1385368
11750,1333799,21144,1398757
11751,1324206,20182,1386351
11752,1322188,20961,1381834
11753,1317965,20425,1377557
11754,1305540,21697,1366626
11755,1313151,20495,1372534
11756,1322688,20496,1382757
11757,1315466,20830,1375999
11758,1306651,21602,1367845
11759,1313373,20214,1372402
11760,1315150,20808,1375625
11761,1307818,21161,1368774
11762,1306688,20162,1365720
11763,1309707,21027,1370251
11764,1314373,20954,1376678
11765,1307947,19973,1367124
11766,1307410,20252,1367236
11767,1312632,21487,1374230
11768,1308873,20118,1368657
11769,1311058,19989,1369547
11770,1309966,20324,1369863
11771,1309966,20751,1368697
11772,1307596,21227,1367618
11773,1316614,20357,1376322
11774,1309577,20266,1368824
11775,1309114,20044,1368973
11776,1330799,21298,1392448
11777,1312539,20392,1371727
11778,1305077,20115,1365062
11779,1312076,20024,1372211
11780,1317910,20432,1378360
11781,1312095,21630,1372669
11782,1318873,20279,1379615
11783,1308836,20188,1368912
11784,1311485,20855,1372228
11785,1309540,21961,1371871
11786,1313633,20092,1374112
11787,1313892,20870,1373947
11788,1315391,20816,1375466
11789,1313503,20206,1372227
11790,1300077,21830,1360795
11791,1307022,20109,1365389
11792,1314373,21054,1373649
11793,1314169,20240,1374780
11794,1312725,21735,1375404
11795,1313873,20199,1373553
11796,1313225,20478,1373073
11797,1302929,20386,1361981
11798,1309762,20332,1368964
11799,1302077,21641,1361977
11800,1313966,20253,1372070
11801,1308355,20161,1366793
11802,1305003,20533,1364628
11803,1298818,21305,1357937
11804,1308188,20214,1367123
11805,1313447,20770,1371735
11806,1312133,20382,1372496
11807,1312336,20661,1371830
11808,1301281,21693,1360491
11809,1312744,20990,1373363
11810,1319355,20787,1380215
11811,1306688,20122,1364328
11812,1300984,21246,1359193
11813,1309707,20950,1368879
11814,1304966,19840,1362417
11815,1299077,20249,1357214
11816,1300096,20139,1358900
11817,1301614,21170,1360950
11818,1315225,20912,1375692
11819,1311873,20154,1371434
11820,1312225,20081,1371250
11821,1308947,21020,1370040
11822,1313762,20872,1374097
11823,1313003,20318,1373394
11824,1313485,20208,1374136
11825,1308114,20598,1367952
11826,1303910,21185,1363335
11827,1318799,20278,1377966
11828,1310281,20131,1369152
11829,1311003,20521,1370079
11830,1311799,21479,1372888
11831,1314485,20535,1373593
11832,1306225,20110,1364779
11833,1306929,20667,1364688
11834,1308096,20112,1366096
11835,1299744,21311,1358646
11836,1306280,20849,1365851
11837,1310317,20072,1369241
11838,1308503,20221,1366946
11839,1304373,21697,1364496
11840,1307595,20476,1367200
11841,1303355,20329,1361183
11842,1307743,20237,1366277
11843,1304428,21294,1363741
11844,1298947,21362,1358439
11845,1311558,20215,1369180
11846,1304003,20012,1362033
11847,1312873,20551,1373257
11848,1311058,21786,1371844
11849,1307780,20416,1366252
11850,1308854,20603,1368383
11851,1308687,20604,1366162
11852,1309688,20253,1367940
11853,1297281,21044,1355065
11854,1317225,20674,1376547
11855,1310447,20379,1369029
11856,1357391,20269,1423437
11857,1508760,23560,1600633
11858,1580221,24061,1675059
11859,1562148,23821,1655838
11860,1623017,23433,1718394
11861,1511019,21916,1599137
11862,1571277,23984,1675316
11863,1486019,22226,1570911
11864,1469464,23060,1553320
11865,1427390,20672,1503710
11866,1424687,23667,1504853
11867,1440834,21464,1519298
11868,1435298,21225,1513521
11869,1429243,21744,1508448
11870,1446242,23449,1529542
11871,1410965,25110,1490296
11872,1640369,21555,1743442
11873,1570463,22556,1664537
11874,1578907,23187,1688760
11875,1516648,26348,1610737
11876,1527759,24349,1620682
11877,1592869,25684,1690608
11878,1514279,22185,1608591
11879,1607296,23334,1701795
11880,1440594,22976,1523570
11881,1443038,20848,1520200
11882,1433076,21978,1511387
11883,1440113,21239,1521054
11884,1396150,24085,1474160
11885,1426816,22938,1506402
11886,1437890,21735,1518532
11887,1429576,21533,1510237
11888,1431724,21367,1512534
11889,1703090,28417,1812803
11890,1562759,23603,1665176
11891,1606370,23660,1704066
11892,1555037,24013,1652567
11893,1482445,24415,1570933
11894,1547241,24582,1646063
11895,1561777,22972,1663027
11896,1507723,22232,1596565
11897,1451853,22048,1533438
11898,1421742,23802,1503895
11899,1442798,21451,1524304
11900,1439482,22100,1521305
11901,1449630,22583,1530657
11902,1400076,24207,1478689
11903,1437613,22467,1518338
11904,1438409,21913,1517802
11905,1638536,21469,1737708
11906,1568833,22785,1666876
11907,1541741,26057,1633520
11908,1522834,24207,1614947
11909,1422687,21596,1498764
11910,1356780,20820,1425044
11911,1321207,22222,1386242
11912,1349188,20500,1414169
11913,1346040,20742,1410003
11914,1327947,20132,1389338
11915,1332299,20596,1394987
11916,1310522,21424,1370963
11917,1317540,20166,1377409
11918,1317781,20185,1378336
11919,1320503,20168,1382059
11920,1308966,21570,1369276
11921,1319817,20145,1379147
11922,1313725,20368,1373537
11923,1311466,19999,1371075
11924,1312559,20518,1372298
11925,1309688,21272,1368941
11926,1315207,20606,1374349
11927,1320502,20792,1379961
11928,1306947,20256,1366185
11929,1308336,21584,1368476
11930,1312947,20919,1372865
11931,1309836,21271,1370052
11932,1306151,20606,1365701
11933,1319706,20533,1379924
11934,1311002,20898,1372011
11935,1319651,20158,1379919
11936,1314780,20159,1373198
11937,1313169,20160,1372736
11938,1306559,21247,1367453
11939,1317281,20118,1377380
11940,1313522,20268,1373937
11941,1312910,20509,1373197
11942,1314410,20214,1374624
11943,1306836,21320,1365952
11944,1315243,20284,1374027
11945,1310855,20118,1369417
11946,1315502,20656,1376529
11947,1316336,21762,1377431
11948,1313299,20318,1372672
11949,1305280,20153,1363711
11950,1312169,20580,1372712
11951,1308503,20673,1367935
11952,1301781,22001,1362392
11953,1311984,20835,1371282
11954,1308762,20818,1368709
11955,1342243,20800,1409006
11956,1317965,21813,1380186
11957,1326355,20481,1386465
11958,1314984,20278,1375484
11959,1315725,20668,1376208
11960,1320707,20392,1381746
11961,1314540,22108,1377166
11962,1319799,20480,1382667
11963,1312929,20462,1371113
11964,1313613,20500,1373428
11965,1313206,21698,1373664
11966,1319280,20218,1379646
11967,1316614,21200,1376443
11968,1319392,20553,1380241
11969,1307614,20277,1366427
11970,1310521,21419,1371718
11971,1310262,20791,1371441
11972,1310077,20384,1369627
11973,1309929,21015,1370610
11974,1298966,21602,1359308
11975,1319224,20159,1380383
11976,1313373,20956,1373717
11977,1306873,21235,1366163
11978,1349873,21347,1416941
11979,1321095,22897,1383899
11980,1316707,21194,1378363
11981,1323576,21584,1386290
11982,1319003,20437,1379550
11983,1300614,21709,1359952
11984,1313465,20673,1373564
11985,1322892,21063,1383991
11986,1312225,20379,1372029
11987,1311985,20565,1370827
11988,1317299,21763,1380006
11989,1313429,21042,1374970
11990,1309188,20506,1368823
11991,1311799,20748,1371454
11992,1309058,21502,1369856
11993,1316743,21095,1376709
11994,1313336,20485,1372747
11995,1307188,20542,1366600
11996,1308095,20728,1368452
11997,1300225,21871,1360632
11998,1308706,20464,1368004
11999,1313114,20576,1374745
12000,1311947,20651,1371969
12001,1313354,21998,1375833
12002,1321781,20295,1382390
12003,1315317,20407,1375521
12004,1310410,20130,1368059
12005,1317965,20446,1377356
12006,1339299,22089,1402609
12007,1315169,20183,1373963
12008,1312559,20498,1372519
12009,1323447,20370,1383687
12010,1307058,22049,1367718
12011,1311262,20421,1370553
12012,1303854,20737,1364258
12013,1311947,20627,1371592
12014,1314373,20554,1375537
12015,1302354,21437,1362050
12016,1305929,20549,1365292
12017,1308299,20698,1366552
12018,1309077,20310,1368313
12019,1302263,21064,1361789
12020,1305299,20917,1366216
12021,1306836,20511,1366180
12022,1311966,20530,1371199
12023,1312540,20327,1371848
12024,1313743,21618,1375991
12025,1320243,20638,1381455
12026,1317280,20417,1377215
12027,1319818,21010,1380846
12028,1301929,21634,1362248
12029,1314985,20413,1373545
12030,1314299,20877,1375398
12031,1308040,20341,1366806
12032,1302688,20509,1361993
12033,1309318,22114,1370783
12034,1318299,21226,1379858
12035,1309040,20209,1368767
12036,1304428,20210,1364583
12037,1308817,21167,1369262
12038,1311892,20872,1372078
12039,1313854,20318,1373116
12040,1304169,20689,1363432
12041,1308595,21375,1368007
12042,1303040,21462,1364335
12043,1315428,20871,1375188
12044,1305725,20353,1365115
12045,1311095,20706,1371375
12046,1303484,21830,1363925
12047,1307410,20368,1365667
12048,1309188,20221,1369038
12049,1305929,20259,1364910
12050,1307892,20316,1366800
12051,1302725,21570,1363794
12052,1309466,20422,1369240
12053,1307151,20275,1365741
12054,1310558,20554,1370519
12055,1308318,21586,1368532
12056,1306595,19976,1366108
12057,1308688,20569,1368386
12058,1315743,20441,1375961
12059,1311669,19905,1372111
12060,1300022,21232,1359050
12061,1304170,20474,1363199
12062,1309762,20346,1369663
12063,1310503,20439,1370016
12064,1298762,21823,1359418
12065,1306040,20453,1364974
12066,1302577,20139,1361012
12067,1311614,20196,1371272
12068,1361891,20771,1428791
12069,1324132,22358,1386934
12070,1330410,20637,1394676
12071,1319706,20231,1382288
12072,1329354,20972,1392178
12073,1310188,22004,1371525
12074,1313391,20246,1374081
12075,1319317,19950,1378786
12076,1312817,20618,1373028
12077,1304355,20027,1363010
12078,1307558,21540,1368894
12079,1318410,20596,1379746
12080,1314354,20579,1374544
12081,1307836,20728,1366693
12082,1303022,21759,1364280
12083,1310429,20705,1370503
12084,1311392,20465,1372282
12085,1317317,20411,1375968
12086,1309225,20430,1369432
12087,1306559,21665,1367649
12088,1316818,20555,1377354
12089,1312929,20464,1373336
12090,1309688,20391,1369467
12091,1308281,21922,1368813
12092,1306169,20368,1365426
12093,1312355,20961,1373519
12094,1309300,20092,1369502
12095,1307873,20574,1367188
12096,1301781,22069,1362219
12097,1316873,20681,1376942
12098,1305873,20275,1366703
12099,1309188,20239,1367130
12100,1305410,21492,1365735
12101,1309169,20882,1369773
12102,1313577,20068,1373182
12103,1312095,20588,1372053
12104,1310985,20700,1372591
12105,1335946,21750,1410493
12106,1577203,24955,1673991
12107,1584555,23604,1680732
12108,1529149,23698,1620808
12109,1518148,30599,1612099
12110,1574462,24804,1671414
12111,1531426,23731,1622101
12112,1580703,24140,1675953
12113,1527648,22604,1619807
12114,1529352,26024,1622486
12115,1554908,23099,1649691
12116,1615629,23563,1715154
12117,1552037,23564,1653137
12118,1519685,24688,1611114
12119,1524481,23486,1618281
12120,1587944,24524,1685430
12121,1598906,24784,1697356
12122,1534519,22248,1628192
12123,1510334,24742,1603909
12124,1568129,24392,1664002
12125,1453927,22207,1535745
12126,1368040,21171,1438877
12127,1330410,21981,1394038
12128,1353095,21556,1420983
12129,1334613,20261,1397948
12130,1324947,20262,1387690
12131,1333910,21540,1398024
12132,1312392,22405,1375148
12133,1314225,20499,1374538
12134,1312410,20204,1372539
12135,1314077,21668,1374374
12136,1304262,21384,1365553
12137,1312818,20163,1372777
12138,1308725,20331,1368481
12139,1309022,20684,1368705
12140,1309966,21148,1369465
12141,1306317,21864,1367126
12142,1317892,20402,1379775
12143,1320188,20774,1380258
12144,1315817,20404,1375907
12145,1309650,21788,1370494
12146,1313780,20437,1374662
12147,1310873,20827,1369737
12148,1317317,20569,1377682
12149,1312169,20496,1371294
12150,1304984,21398,1364585
12151,1312077,20936,1371586
12152,1314485,20603,1375180
12153,1318169,20141,1377792
12154,1308614,22025,1369657
12155,1315669,20470,1375695
12156,1317725,21453,1378918
12157,1309151,20250,1370419
12158,1313132,20362,1372031
12159,1310040,21190,1369655
12160,1316725,22210,1378212
12161,1312670,24544,1376639
12162,1308114,20600,1367584
12163,1309818,21428,1370042
12164,1314948,20244,1374783
12165,1315688,21208,1375451
12166,1310669,20876,1371100
12167,1312837,20284,1371675
12168,1306540,21260,1366355
12169,1314799,21317,1374801
12170,1311651,20244,1370653
12171,1310447,20411,1369988
12172,1310540,21721,1370982
12173,1315965,21148,1377557
12174,1318299,20149,1377781
12175,1308670,20261,1366819
12176,1311928,20836,1372523
12177,1312058,22145,1373462
12178,1311947,21313,1372649
12179,1308576,20481,1368668
12180,1310910,20426,1370558
12181,1305837,21513,1365497
12182,1314855,20348,1374331
12183,1310151,20330,1369369
12184,1312151,20998,1371778
12185,1311114,20795,1370464
12186,1310577,21549,1369588
12187,1310725,20161,1369923
12188,1308410,20514,1367849
12189,1304429,20774,1363758
12190,1299911,21676,1358771
12191,1315003,20529,1373624
12192,1302818,21030,1362403
12193,1305929,20753,1364496
12194,1307911,21180,1367608
12195,1302577,21823,1361473
12196,1303317,20546,1361456
12197,1306855,20399,1366049
12198,1315077,21344,1375680
12199,1303762,22654,1364952
12200,1304077,20303,1362287
12201,1312613,20693,1371621
12202,1309633,20712,1369566
12203,1307465,19991,1366030
12204,1301039,21319,1361155
12205,1310984,20579,1370026
12206,1314521,20062,1373545
12207,1312503,20322,1371083
12208,1300466,21576,1359152
12209,1315910,20540,1375672
12210,1312929,20096,1371247
12211,1308169,20079,1366896
12212,1317558,21061,1378804
12213,1305706,21241,1364003
12214,1310485,20390,1368652
12215,1311781,20558,1371930
12216,1310243,20374,1368969
12217,1298503,21498,1356834
12218,1308965,21091,1368168
12219,1316410,20129,1375409
12220,1310503,20316,1370929
12221,1310280,20780,1370041
12222,1309633,21830,1370036
12223,1320373,21368,1382740
12224,1306558,20647,1367519
12225,1300800,20388,1359020
12226,1308947,21327,1368793
12227,1306373,20236,1364979
12228,1307817,20403,1365609
12229,1304614,20312,1362814
12230,1317280,20998,1377130
12231,1309892,21733,1370347
12232,1327780,20605,1389922
12233,1321335,20069,1380423
12234,1316392,20218,1375850
12235,1310003,21120,1369344
12236,1311632,20824,1371771
12237,1309521,20159,1368680
12238,1312948,20401,1372069
12239,1368631,21031,1430866
12240,1314503,21859,1376491
12241,1317373,20342,1377547
12242,1313781,20231,1372697
12243,1308503,20677,1367290
12244,1305577,21949,1365470
12245,1315429,20413,1373915
12246,1305040,20303,1364305
12247,1318540,21248,1377862
12248,1310595,21305,1370178
12249,1301280,22263,1360598
12250,1309021,20430,1367655
12251,1312244,21153,1373674
12252,1312762,21062,1372823
12253,1301040,21371,1360207
12254,1308522,20650,1368078
12255,1319466,20392,1378413
12256,1309891,21152,1369673
12257,1305318,20116,1364322
12258,1300966,21573,1360224
12259,1311744,21019,1372243
12260,1313503,20687,1371874
12261,1312391,21354,1372801
12262,1306059,21553,1366907
12263,1310225,20368,1368871
12264,1310374,20795,1369909
12265,1304466,20222,1363021
12266,1305059,20316,1365522
12267,1304855,21570,1364239
12268,1320836,20645,1381221
12269,1566741,22849,1662682
12270,1629611,23795,1729108
12271,1471168,25900,1560271
12272,1605722,23068,1699381
12273,1481464,21977,1571662
12274,1604111,26070,1701532
12275,1460538,22127,1545516
12276,1417187,23732,1500604
12277,1436316,21567,1516753
12278,1431890,21531,1513124
12279,1433038,21643,1514514
12280,1403150,23378,1480509
12281,1432909,22083,1511991
12282,1434427,22102,1517047
12283,1431168,22400,1511734
12284,1646055,24919,1748028
12285,1518927,24562,1608043
12286,1581259,25267,1683691
12287,1551222,25119,1646100
12288,1594221,23028,1688397
12289,1493019,29430,1587318
12290,1520500,24468,1620078
12291,1540148,21765,1627561
12292,1472445,21988,1557840
12293,1446742,22767,1528360
12294,1411742,23669,1491170
12295,1431075,21300,1510708
12296,1436538,22949,1517764
12297,1430094,20950,1508173
12298,1400261,23482,1477742
12299,1440816,22427,1524372
12300,1493463,24521,1585280
12301,1620128,23077,1727705
12302,1608999,23541,1707910
12303,1530000,26017,1622498
12304,1558185,22944,1654258
12305,1605221,22519,1700203
12306,1513296,22965,1604446
12307,1522389,24274,1618588
12308,1493352,22312,1579738
12309,1444113,21220,1526091
12310,1460723,22407,1544351
12311,1444150,20908,1523279
12312,1396520,23995,1476644
12313,1450371,22200,1533144
12314,1442038,23738,1525312
12315,1453872,21887,1533165
12316,1406020,22844,1483197
12317,1647350,22845,1738991
12318,1582796,22550,1677141
12319,1572889,25755,1671698
12320,1470353,22571,1553960
12321,1351688,23491,1420863
12322,1356336,20714,1422290
12323,1343613,20326,1407143
12324,1393280,22031,1464458
12325,1327484,21748,1391231
12326,1332725,20619,1395269
12327,1331706,20583,1395881
12328,1321355,21529,1385123
12329,1316891,20844,1379050
12330,1309891,21987,1372101
12331,1324743,20581,1385990
12332,1315003,20582,1375565
12333,1308836,20861,1369085
12334,1305262,22151,1365357
12335,1314836,20171,1375284
12336,1320947,20876,1381933
12337,1323873,20506,1385768
12338,1309373,20211,1370824
12339,1308410,22242,1369967
12340,1312429,20725,1372764
12341,1309985,20263,1370284
12342,1304929,20338,1364915
12343,1307299,21610,1366854
12344,1313503,20519,1372299
12345,1315058,19983,1372855
12346,1304688,20428,1364079
12347,1328688,20633,1391580
12348,1345762,21572,1409389
12349,1314651,20480,1375575
12350,1313873,20704,1374317
12351,1318299,20112,1378818
12352,1306706,22255,1367924
12353,1312818,20404,1373184
12354,1311447,20627,1371611
12355,1312299,20313,1372093
12356,1308355,20981,1368724
12357,1303466,21698,1363959
12358,1309391,20699,1370534
12359,1313411,20792,1373739
12360,1311391,20071,1369944
12361,1305651,21677,1364661
12362,1319873,20956,1382143
12363,1302225,20123,1360700
12364,1311003,20458,1369775
12365,1387316,22829,1462478
12366,1331373,23286,1398974
12367,1326447,20250,1388623
12368,1323521,20789,1384494
12369,1322947,20549,1385199
12370,1307281,21506,1367823
12371,1315299,20489,1374565
12372,1319021,20953,1380825
12373,1311188,20528,1371845
12374,1315040,20640,1375476
12375,1299799,21301,1360304
12376,1324781,22321,1388434
12377,1314336,20285,1372472
12378,1313206,21397,1374325
12379,1306503,21002,1365060
12380,1313318,20411,1372895
12381,1308966,20264,1367248
12382,1312299,21320,1372304
12383,1308669,20340,1369213
12384,1301318,22038,1360652
12385,1312873,20780,1372912
12386,1309873,20929,1369376
12387,1308484,20356,1368099
12388,1306318,22017,1366501
12389,1320558,20407,1380965
12390,1322761,24834,1388429
12391,1310614,20279,1369782
12392,1311688,20725,1370172
12393,1321651,21738,1383110
12394,1311410,20350,1370871
12395,1308521,20388,1368205
12396,1310725,20334,1369947
12397,1303280,22106,1363516
12398,1313447,20311,1373294
12399,1308855,20367,1368462
12400,1306428,20479,1366185
12401,1310595,20351,1369927
12402,1304188,21549,1364996
12403,1307892,20346,1366256
12404,1308725,20643,1367887
12405,1313373,20737,1372721
12406,1305374,21898,1364938
12407,1310113,20251,1368253
12408,1308281,20234,1367143
12409,1321132,20253,1382607
12410,1314318,20032,1372960
12411,1312058,21952,1372381
